08/11/2013,00:00,103.59,105.27,103.12,104.90,21157
11/11/2013,00:00,105.56,106.28,105.09,106.23,11627
12/11/2013,00:00,106.24,107.09,105.25,105.76,14530
13/11/2013,00:00,105.76,107.16,105.56,106.77,13633
14/11/2013,00:00,106.77,108.93,106.75,108.15,18739
15/11/2013,00:00,108.14,108.63,107.67,108.32,15998
18/11/2013,00:00,108.23,108.71,107.52,108.14,15216
19/11/2013,00:00,108.15,108.61,106.80,107.04,17002
20/11/2013,00:00,107.03,108.35,106.50,107.82,17329
21/11/2013,00:00,107.81,110.23,107.61,110.16,17672
22/11/2013,00:00,110.14,111.36,109.64,110.98,21259
25/11/2013,00:00,108.58,111.61,108.04,111.01,23744
26/11/2013,00:00,111.00,111.46,110.40,111.05,16663
27/11/2013,00:00,111.04,111.64,110.50,111.53,17097
28/11/2013,00:00,111.53,111.54,110.60,110.86,8322
29/11/2013,00:00,110.97,111.48,109.60,110.10,13043
02/12/2013,00:00,110.11,112.32,109.27,111.40,21638
03/12/2013,00:00,111.39,112.88,111.03,112.67,19019
04/12/2013,00:00,112.67,112.98,111.45,111.59,22695
05/12/2013,00:00,111.60,112.22,110.75,111.05,18357
06/12/2013,00:00,111.05,112.04,110.92,111.63,15564
09/12/2013,00:00,111.57,111.70,108.73,108.73,15620
10/12/2013,00:00,108.73,110.17,108.39,109.12,20992
11/12/2013,00:00,109.12,109.66,108.45,109.49,17418
12/12/2013,00:00,109.49,109.75,108.12,108.13,15705
13/12/2013,00:00,108.14,108.60,107.61,108.24,14460
16/12/2013,00:00,109.06,110.38,108.52,109.11,16526
17/12/2013,00:00,109.12,109.39,108.19,108.27,14064
18/12/2013,00:00,108.28,109.70,107.79,109.31,18447
19/12/2013,00:00,109.30,110.51,109.12,110.17,15674
20/12/2013,00:00,110.18,111.88,109.86,111.74,14508
23/12/2013,00:00,111.79,111.90,111.25,111.63,11139
24/12/2013,00:00,111.64,112.04,111.41,111.99,5717
26/12/2013,00:00,111.90,112.11,111.45,111.98,7132
27/12/2013,00:00,111.97,112.79,111.50,112.08,12463
30/12/2013,00:00,112.17,112.62,110.89,111.21,11479
31/12/2013,00:00,111.22,111.50,110.44,110.75,8791
02/01/2014,00:00,110.98,111.33,107.64,107.78,17042
03/01/2014,00:00,107.77,108.62,106.77,106.96,16296
06/01/2014,00:00,106.99,107.93,106.58,107.05,13772
07/01/2014,00:00,107.05,107.69,106.87,107.43,13081
08/01/2014,00:00,107.44,107.92,106.99,107.35,13337
09/01/2014,00:00,107.36,108.18,106.11,106.41,14277
10/01/2014,00:00,106.40,107.44,106.02,107.40,17574
13/01/2014,00:00,107.22,107.45,106.44,106.45,13802
14/01/2014,00:00,106.44,106.68,105.23,105.23,15568
15/01/2014,00:00,105.22,106.70,105.05,106.07,15957
16/01/2014,00:00,106.08,106.38,105.46,105.52,14388
17/01/2014,00:00,105.50,106.93,105.43,106.20,12672
20/01/2014,00:00,106.37,106.63,105.81,106.24,8530
21/01/2014,00:00,106.23,107.98,106.19,106.84,12845
22/01/2014,00:00,106.85,108.31,106.77,108.14,11307
23/01/2014,00:00,108.14,108.26,107.36,107.53,13667
24/01/2014,00:00,107.54,108.01,106.22,107.87,14748
27/01/2014,00:00,107.75,107.79,106.43,106.97,14334
28/01/2014,00:00,106.98,107.77,106.74,107.48,12472
29/01/2014,00:00,107.47,108.02,106.92,107.73,14650
30/01/2014,00:00,107.72,108.38,107.65,107.96,11938
31/01/2014,00:00,107.98,108.00,106.31,106.37,16207
03/02/2014,00:00,106.04,106.16,104.76,105.42,18018
04/02/2014,00:00,105.41,105.55,104.86,105.30,13423
05/02/2014,00:00,105.31,105.81,104.99,105.59,15236
06/02/2014,00:00,105.59,106.85,105.52,106.84,13796
07/02/2014,00:00,106.83,109.00,106.27,108.69,14297
10/02/2014,00:00,108.93,108.94,107.79,107.82,12859
11/02/2014,00:00,107.82,108.61,107.73,108.21,12305
12/02/2014,00:00,108.20,108.98,108.05,108.28,13299
13/02/2014,00:00,108.28,108.72,107.63,108.55,11226
14/02/2014,00:00,108.55,109.23,107.84,108.95,9357
17/02/2014,00:00,109.25,109.27,108.64,109.14,5400
18/02/2014,00:00,109.07,110.67,108.83,110.64,9684
19/02/2014,00:00,110.64,110.80,110.01,110.46,11111
20/02/2014,00:00,110.47,110.49,109.56,110.42,11722
21/02/2014,00:00,110.41,110.47,109.34,109.74,10208
24/02/2014,00:00,110.17,110.76,109.49,110.71,9477
25/02/2014,00:00,110.70,110.70,109.41,109.60,11238
26/02/2014,00:00,109.59,109.95,109.20,109.38,10806
27/02/2014,00:00,109.37,109.45,108.64,108.84,11206
28/02/2014,00:00,108.84,109.33,108.39,108.85,9976
03/03/2014,00:00,110.92,111.85,109.87,110.61,19540
04/03/2014,00:00,110.61,110.84,108.59,108.64,15647
05/03/2014,00:00,108.65,108.92,107.07,107.20,14782
06/03/2014,00:00,107.21,107.97,106.84,107.83,14000
07/03/2014,00:00,107.83,108.53,107.26,108.22,11349
10/03/2014,00:00,108.14,108.23,107.20,107.29,13686
11/03/2014,00:00,107.28,108.06,107.25,107.50,12158
12/03/2014,00:00,107.50,107.82,106.91,107.51,15403
13/03/2014,00:00,107.51,107.77,106.49,106.85,11905
14/03/2014,00:00,106.86,108.44,106.74,108.23,13185
17/03/2014,00:00,108.35,108.38,106.14,106.30,12900
18/03/2014,00:00,106.29,106.83,105.86,106.59,12611
19/03/2014,00:00,106.60,106.86,105.70,105.82,13483
20/03/2014,00:00,105.83,106.73,105.41,106.16,12142
21/03/2014,00:00,106.16,107.75,105.99,106.99,11868
24/03/2014,00:00,106.76,107.48,106.44,106.58,11441
25/03/2014,00:00,106.58,107.46,106.43,106.89,11756
26/03/2014,00:00,106.88,107.33,106.47,106.88,10842
27/03/2014,00:00,106.90,107.96,106.75,107.69,10506
28/03/2014,00:00,107.70,108.37,107.60,107.99,9451
31/03/2014,00:00,107.92,108.31,107.04,107.68,10699
01/04/2014,00:00,107.67,107.77,105.10,105.26,13111
02/04/2014,00:00,105.26,105.83,103.95,104.70,15481
03/04/2014,00:00,104.71,106.30,104.44,106.23,11881
04/04/2014,00:00,106.22,107.02,106.09,106.63,10938
07/04/2014,00:00,106.19,106.58,105.11,105.98,11228
08/04/2014,00:00,106.00,107.79,105.79,107.47,12283
09/04/2014,00:00,107.46,108.10,107.08,107.78,12304
10/04/2014,00:00,107.77,107.89,107.32,107.38,8786
11/04/2014,00:00,107.37,107.90,107.04,107.24,11763
14/04/2014,00:00,107.83,109.12,107.28,108.96,13489
15/04/2014,00:00,108.96,109.72,108.31,109.29,12898
16/04/2014,00:00,109.30,110.34,108.99,109.55,13881
17/04/2014,00:00,109.56,110.17,109.06,109.67,13384
18/04/2014,00:00,109.68,109.74,109.66,109.66,72
21/04/2014,00:00,109.52,110.04,108.88,109.91,8222
22/04/2014,00:00,109.92,109.98,108.52,109.46,13175
23/04/2014,00:00,109.45,109.52,108.59,109.21,12746
24/04/2014,00:00,109.22,110.62,109.06,110.35,12279
25/04/2014,00:00,110.36,110.61,109.24,109.49,13152
28/04/2014,00:00,109.79,110.18,107.85,108.18,12342
29/04/2014,00:00,108.17,109.34,108.03,108.82,10014
30/04/2014,00:00,108.82,108.90,107.53,108.10,13104
01/05/2014,00:00,108.11,108.21,106.84,107.66,10578
02/05/2014,00:00,107.67,108.93,107.59,108.60,12229
05/05/2014,00:00,108.52,108.57,106.43,106.86,9404
06/05/2014,00:00,106.85,107.56,106.39,106.48,9969
07/05/2014,00:00,106.47,107.71,106.43,107.54,11556
08/05/2014,00:00,107.54,107.56,106.85,107.46,10059
09/05/2014,00:00,107.45,108.42,107.03,107.29,10095
12/05/2014,00:00,107.44,108.15,107.40,107.77,9246
13/05/2014,00:00,107.75,108.73,107.43,108.71,9383
14/05/2014,00:00,108.72,109.53,108.62,109.27,9527
15/05/2014,00:00,109.26,109.63,108.82,109.07,9319
16/05/2014,00:00,109.06,110.02,108.88,109.71,8380
19/05/2014,00:00,109.81,110.31,109.29,109.34,8420
20/05/2014,00:00,109.35,109.98,109.09,109.82,8983
21/05/2014,00:00,109.81,110.71,109.68,110.49,10633
22/05/2014,00:00,110.50,111.01,110.15,110.40,9002
23/05/2014,00:00,110.39,110.68,110.23,110.57,7055
26/05/2014,00:00,110.44,110.45,109.74,110.21,2827
27/05/2014,00:00,110.31,110.78,109.70,110.18,9239
28/05/2014,00:00,110.17,110.38,109.40,109.96,10023
29/05/2014,00:00,109.97,110.44,109.71,110.07,8503
30/05/2014,00:00,110.08,110.11,109.21,109.54,7914
02/06/2014,00:00,109.56,109.61,107.92,108.10,7036
03/06/2014,00:00,108.11,108.30,107.68,108.15,7675
04/06/2014,00:00,108.16,108.73,107.55,107.60,7890
05/06/2014,00:00,107.62,108.24,107.10,108.19,9287
06/06/2014,00:00,108.21,108.57,107.70,107.97,6829
09/06/2014,00:00,107.83,109.28,107.77,109.01,7349
10/06/2014,00:00,109.00,109.48,108.42,108.87,8909
11/06/2014,00:00,108.88,109.56,108.75,109.48,8094
12/06/2014,00:00,109.46,112.71,109.39,112.56,16913
13/06/2014,00:00,112.57,114.04,111.99,112.27,14170
16/06/2014,00:00,113.20,113.26,112.32,112.91,11677
17/06/2014,00:00,112.91,113.78,112.15,113.45,9072
18/06/2014,00:00,113.44,114.49,113.04,114.23,10598
19/06/2014,00:00,114.24,115.69,114.10,114.97,10497
20/06/2014,00:00,114.93,115.08,114.41,114.70,9866
23/06/2014,00:00,115.01,115.63,113.85,114.04,10910
24/06/2014,00:00,114.04,114.81,113.54,114.25,9189
25/06/2014,00:00,114.24,114.35,113.22,114.18,13543
26/06/2014,00:00,114.15,114.24,113.00,113.07,10432
27/06/2014,00:00,113.06,113.67,112.89,113.20,6162
30/06/2014,00:00,113.13,113.14,112.15,112.30,8561
01/07/2014,00:00,112.32,112.80,111.84,112.18,9726
02/07/2014,00:00,112.17,112.39,110.90,110.95,10900
03/07/2014,00:00,110.96,111.14,110.52,111.04,8635
04/07/2014,00:00,111.03,111.27,110.54,110.55,3909
07/07/2014,00:00,110.56,110.83,109.86,109.96,6448
08/07/2014,00:00,109.97,110.09,108.83,109.02,8156
09/07/2014,00:00,109.03,109.11,108.30,108.33,6893
10/07/2014,00:00,108.33,109.18,107.96,108.89,8629
11/07/2014,00:00,108.88,109.06,106.95,107.30,10010
14/07/2014,00:00,107.31,108.09,106.92,107.63,10508
15/07/2014,00:00,107.64,107.67,105.58,106.73,13727
16/07/2014,00:00,106.72,107.94,106.63,107.21,10677
17/07/2014,00:00,107.20,108.50,106.80,108.36,13413
18/07/2014,00:00,108.37,108.60,106.93,107.10,11468
21/07/2014,00:00,107.01,107.83,106.77,107.74,10529
22/07/2014,00:00,107.73,108.38,107.01,107.01,10205
23/07/2014,00:00,107.02,108.19,106.81,108.15,10741
24/07/2014,00:00,108.16,108.23,106.82,107.19,7860
25/07/2014,00:00,107.19,108.44,106.72,108.18,10319
28/07/2014,00:00,108.10,108.11,107.00,107.55,7476
29/07/2014,00:00,107.54,108.03,107.11,107.48,10698
30/07/2014,00:00,107.48,107.84,105.83,106.01,12296
31/07/2014,00:00,106.02,106.57,105.44,105.49,13558
01/08/2014,00:00,105.50,106.10,104.38,104.62,13114
04/08/2014,00:00,104.72,106.27,104.69,106.00,9896
05/08/2014,00:00,106.00,106.19,104.68,105.47,10563
06/08/2014,00:00,105.48,105.97,105.20,105.25,10856
07/08/2014,00:00,105.25,106.51,104.86,106.36,10322
08/08/2014,00:00,106.36,107.43,105.32,105.40,12094
11/08/2014,00:00,105.56,106.10,105.19,105.27,8896
12/08/2014,00:00,105.26,105.31,103.48,103.74,12682
13/08/2014,00:00,103.75,105.11,103.25,104.80,13138
14/08/2014,00:00,104.81,105.07,101.90,102.15,16022
15/08/2014,00:00,102.17,103.73,102.04,103.26,13034
18/08/2014,00:00,102.92,102.94,101.10,101.84,11606
19/08/2014,00:00,101.81,102.05,101.06,101.57,11413
20/08/2014,00:00,101.55,102.35,101.42,102.29,11518
21/08/2014,00:00,102.28,102.77,101.20,102.70,11604
22/08/2014,00:00,102.71,102.80,101.99,102.17,10243
25/08/2014,00:00,101.75,102.78,101.73,102.68,8568
26/08/2014,00:00,102.69,103.36,102.34,102.54,10020
27/08/2014,00:00,102.53,103.05,102.04,102.55,9452
28/08/2014,00:00,102.56,103.18,102.25,102.46,11814
29/08/2014,00:00,102.47,103.28,102.44,103.05,8992
01/09/2014,00:00,103.09,103.28,102.55,102.59,4647
02/09/2014,00:00,102.59,102.84,100.16,100.52,15265
03/09/2014,00:00,100.52,103.11,100.39,102.37,14285
04/09/2014,00:00,102.36,102.93,101.68,101.82,13737
05/09/2014,00:00,101.83,102.42,100.34,100.91,13120
08/09/2014,00:00,100.77,101.53,100.02,100.87,12331
09/09/2014,00:00,100.89,101.23,99.78,99.99,11373
10/09/2014,00:00,99.99,100.22,98.39,98.80,12439
11/09/2014,00:00,98.80,99.22,97.47,98.92,15061
12/09/2014,00:00,98.93,99.56,97.67,97.91,15406
15/09/2014,00:00,97.20,98.38,97.04,98.01,13744
16/09/2014,00:00,98.00,99.42,97.43,98.91,13717
17/09/2014,00:00,98.92,99.60,98.50,98.70,15477
18/09/2014,00:00,98.69,99.13,97.41,97.61,13331
19/09/2014,00:00,97.62,98.46,97.17,98.33,13025
22/09/2014,00:00,98.02,98.09,96.37,96.86,13117
23/09/2014,00:00,96.85,97.57,96.54,96.91,13345
24/09/2014,00:00,96.90,97.31,95.59,97.06,14688
25/09/2014,00:00,97.05,97.53,96.21,96.99,14729
26/09/2014,00:00,97.00,97.48,96.45,96.99,14011
29/09/2014,00:00,96.69,97.32,96.27,97.12,13392
30/09/2014,00:00,97.11,97.78,94.24,94.86,19380
01/10/2014,00:00,94.86,96.20,93.77,94.13,20187
02/10/2014,00:00,94.14,94.35,91.56,93.78,27227
03/10/2014,00:00,93.79,94.04,91.47,92.17,21478
06/10/2014,00:00,91.81,93.73,91.78,93.45,16781
07/10/2014,00:00,93.44,93.48,91.92,92.23,15920
08/10/2014,00:00,92.24,92.32,91.01,92.02,17396
09/10/2014,00:00,92.03,92.21,88.87,89.03,17584
10/10/2014,00:00,89.04,90.81,88.35,90.10,20991
13/10/2014,00:00,89.29,89.71,88.40,88.60,17479
14/10/2014,00:00,88.60,89.26,84.83,85.87,24503
15/10/2014,00:00,85.88,86.16,83.33,83.80,36192
16/10/2014,00:00,83.81,87.98,82.92,86.03,30019
17/10/2014,00:00,86.01,87.31,85.47,86.15,21435
20/10/2014,00:00,86.45,86.57,84.39,85.28,17105
21/10/2014,00:00,85.29,86.46,85.18,86.34,16179
22/10/2014,00:00,86.35,87.04,84.46,84.66,17946
23/10/2014,00:00,84.66,87.15,84.12,86.79,19653
24/10/2014,00:00,86.80,86.80,85.28,86.27,15396
27/10/2014,00:00,85.75,86.22,84.54,85.36,15165
28/10/2014,00:00,85.36,86.35,85.08,86.16,13012
29/10/2014,00:00,86.16,87.92,86.05,86.88,16915
30/10/2014,00:00,86.87,87.08,85.70,86.00,13992
31/10/2014,00:00,86.01,86.22,84.59,85.90,14136
03/11/2014,00:00,85.99,86.88,84.50,84.67,17596
04/11/2014,00:00,84.67,84.94,82.65,83.34,23548
05/11/2014,00:00,83.30,84.97,82.19,83.78,22611
06/11/2014,00:00,83.78,83.87,82.61,83.38,16711
07/11/2014,00:00,83.38,84.38,82.78,83.58,15998
10/11/2014,00:00,84.26,85.48,82.60,82.62,17446
11/11/2014,00:00,82.63,82.99,81.26,81.93,16117
12/11/2014,00:00,81.92,82.37,80.49,80.59,15497
13/11/2014,00:00,80.59,80.99,77.29,77.60,21544
14/11/2014,00:00,77.60,79.73,76.75,79.59,17528
17/11/2014,00:00,79.23,79.42,77.92,79.07,13729
18/11/2014,00:00,79.07,79.91,78.19,78.41,13287
19/11/2014,00:00,78.41,79.43,78.04,78.17,14584
20/11/2014,00:00,78.16,79.91,77.55,79.91,12203
21/11/2014,00:00,79.92,81.59,79.06,80.52,17570
24/11/2014,00:00,80.38,80.83,79.40,79.50,11784
25/11/2014,00:00,79.50,80.42,78.04,78.16,16084
26/11/2014,00:00,78.16,78.84,77.29,77.54,16907
27/11/2014,00:00,77.54,77.56,71.24,72.79,22566
28/11/2014,00:00,72.42,73.38,69.76,70.00,21419
01/12/2014,00:00,68.68,73.00,67.52,72.80,27692
02/12/2014,00:00,72.80,73.00,70.39,70.96,24192
03/12/2014,00:00,70.94,71.44,69.49,69.85,19179
04/12/2014,00:00,69.84,70.58,68.81,69.46,15269
05/12/2014,00:00,69.45,69.80,68.09,68.79,14785
08/12/2014,00:00,68.04,68.86,66.38,66.52,15663
09/12/2014,00:00,66.52,67.38,65.72,66.76,18333
10/12/2014,00:00,66.76,66.79,63.83,64.70,22409
11/12/2014,00:00,64.72,65.35,63.41,63.58,19241
12/12/2014,00:00,63.58,63.92,61.73,61.95,19013
15/12/2014,00:00,61.39,63.44,60.39,60.63,22192
16/12/2014,00:00,60.63,61.23,58.50,59.82,27394
17/12/2014,00:00,59.79,63.43,58.70,60.64,29465
18/12/2014,00:00,60.63,63.66,59.17,59.88,28828
19/12/2014,00:00,59.87,62.64,59.04,62.33,30066
22/12/2014,00:00,61.67,62.92,59.83,60.06,28659
23/12/2014,00:00,60.07,62.11,59.83,61.19,27294
24/12/2014,00:00,61.20,61.67,59.36,60.27,17331
26/12/2014,00:00,60.37,60.93,59.24,59.49,13712
29/12/2014,00:00,59.74,60.40,57.35,58.00,20367
30/12/2014,00:00,58.01,58.36,56.73,57.50,22465
31/12/2014,00:00,57.51,57.58,55.81,56.65,17688
02/01/2015,00:00,58.29,58.51,55.46,56.28,28654
05/01/2015,00:00,55.93,56.09,52.66,53.02,30308
06/01/2015,00:00,53.03,53.58,50.51,51.05,34485
07/01/2015,00:00,51.05,51.82,49.65,51.08,35060
08/01/2015,00:00,51.07,51.88,49.81,51.05,29016
09/01/2015,00:00,51.07,51.42,48.89,50.03,30675
12/01/2015,00:00,49.44,50.61,48.43,48.44,21275
13/01/2015,00:00,48.44,48.51,46.39,48.03,26799
14/01/2015,00:00,48.04,50.34,46.77,49.79,24017
15/01/2015,00:00,49.78,52.39,48.06,48.25,50724
16/01/2015,00:00,48.24,50.34,48.06,49.95,30070
19/01/2015,00:00,49.99,50.32,48.69,48.78,12513
20/01/2015,00:00,48.85,49.46,47.77,48.13,19725
21/01/2015,00:00,48.13,49.56,48.11,48.72,18400
22/01/2015,00:00,48.72,50.42,48.02,48.81,24165
23/01/2015,00:00,48.80,49.77,48.57,48.67,21012
26/01/2015,00:00,48.25,49.25,47.55,48.08,23992
27/01/2015,00:00,48.07,49.96,47.67,49.23,25030
28/01/2015,00:00,49.24,49.69,48.29,48.51,24571
29/01/2015,00:00,48.51,49.23,48.35,49.01,18248
30/01/2015,00:00,49.02,53.06,48.75,52.17,29702
02/02/2015,00:00,51.91,55.48,51.39,55.09,47193
03/02/2015,00:00,55.11,58.96,54.79,56.99,47769
04/02/2015,00:00,56.99,58.04,53.48,54.47,44191
05/02/2015,00:00,54.48,57.80,53.06,56.53,47689
06/02/2015,00:00,56.53,59.02,56.53,58.09,43187
09/02/2015,00:00,58.08,60.57,57.97,58.97,31200
10/02/2015,00:00,58.96,59.56,57.18,58.07,30695
11/02/2015,00:00,58.09,58.20,55.15,56.43,32594
12/02/2015,00:00,56.41,59.90,56.05,59.19,39157
13/02/2015,00:00,59.19,61.74,59.06,61.39,41789
16/02/2015,00:00,61.64,62.51,60.71,61.39,18114
17/02/2015,00:00,61.58,62.98,60.26,62.20,31893
18/02/2015,00:00,62.21,62.45,59.24,59.39,29665
19/02/2015,00:00,59.39,60.96,57.79,60.09,36520
20/02/2015,00:00,60.09,61.12,59.81,60.03,27373
23/02/2015,00:00,60.00,60.64,58.37,58.98,28516
24/02/2015,00:00,58.98,60.27,58.09,58.56,25085
25/02/2015,00:00,58.55,62.11,58.40,61.91,25945
26/02/2015,00:00,61.90,62.59,59.64,60.64,26963
27/02/2015,00:00,60.63,62.80,60.49,62.05,25584
02/03/2015,00:00,62.08,62.35,59.33,59.86,28201
03/03/2015,00:00,59.86,61.79,59.67,60.86,28119
04/03/2015,00:00,60.85,60.99,59.46,60.41,28339
05/03/2015,00:00,60.42,61.53,60.07,60.67,25232
06/03/2015,00:00,60.66,61.25,59.16,59.77,22637
09/03/2015,00:00,59.34,60.49,58.93,59.04,18036
10/03/2015,00:00,59.04,59.24,56.60,56.98,19882
11/03/2015,00:00,56.97,58.25,56.34,58.20,21202
12/03/2015,00:00,58.20,59.12,56.74,57.23,21782
13/03/2015,00:00,57.24,57.56,54.76,54.81,22507
16/03/2015,00:00,53.91,54.99,52.66,54.13,22780
17/03/2015,00:00,54.13,54.34,52.57,53.23,19307
18/03/2015,00:00,53.26,56.80,52.67,56.18,28794
19/03/2015,00:00,56.19,56.31,53.91,54.39,23068
20/03/2015,00:00,54.40,55.65,53.55,55.15,21859
23/03/2015,00:00,54.70,56.18,54.12,55.79,19604
24/03/2015,00:00,55.79,56.76,54.85,55.31,21166
25/03/2015,00:00,55.30,57.15,54.73,56.36,23269
26/03/2015,00:00,56.35,59.75,56.33,59.06,38355
27/03/2015,00:00,59.05,59.08,55.95,56.15,25182
30/03/2015,00:00,56.00,56.64,55.20,56.43,24956
31/03/2015,00:00,56.45,56.55,54.71,55.21,27438
01/04/2015,00:00,55.21,57.67,54.70,56.69,28673
02/04/2015,00:00,56.69,57.26,54.00,55.18,35641
03/04/2015,00:00,55.18,55.23,55.10,55.10,181
06/04/2015,00:00,55.85,59.41,55.76,58.95,23124
07/04/2015,00:00,58.95,60.30,58.17,59.41,25291
08/04/2015,00:00,59.41,59.73,56.60,57.23,25788
09/04/2015,00:00,57.21,59.14,57.12,57.94,22773
10/04/2015,00:00,57.94,59.18,57.32,58.98,20715
13/04/2015,00:00,58.87,60.58,58.56,59.12,24485
14/04/2015,00:00,59.12,60.43,58.97,60.16,20769
15/04/2015,00:00,60.16,63.45,60.01,62.85,27433
16/04/2015,00:00,62.85,64.85,61.99,63.73,28363
17/04/2015,00:00,63.73,64.48,62.94,63.67,22968
20/04/2015,00:00,64.14,64.38,62.10,63.48,22857
21/04/2015,00:00,63.49,63.53,61.65,61.74,22594
22/04/2015,00:00,61.76,63.30,61.39,62.69,22201
23/04/2015,00:00,62.68,65.56,62.22,64.75,28984
24/04/2015,00:00,64.76,65.78,64.48,65.38,23238
27/04/2015,00:00,65.30,65.60,64.40,64.53,18998
28/04/2015,00:00,64.52,65.48,63.91,64.61,21756
29/04/2015,00:00,64.60,66.70,64.13,65.56,22418
30/04/2015,00:00,65.55,66.91,65.37,66.80,18437
01/05/2015,00:00,66.79,66.91,65.52,66.48,13081
04/05/2015,00:00,66.46,67.09,65.95,66.49,10980
05/05/2015,00:00,66.49,68.38,66.13,67.63,15510
06/05/2015,00:00,67.62,69.61,67.35,67.46,17601
07/05/2015,00:00,67.47,68.47,65.17,65.65,17964
08/05/2015,00:00,65.63,66.07,64.23,65.48,19926
11/05/2015,00:00,65.28,66.52,65.01,65.59,18381
12/05/2015,00:00,65.60,67.81,65.40,67.81,20770
13/05/2015,00:00,67.80,68.51,66.86,66.98,20703
14/05/2015,00:00,66.99,67.80,66.26,66.70,17754
15/05/2015,00:00,66.70,66.99,65.36,66.93,18041
18/05/2015,00:00,66.84,67.86,65.91,66.32,16939
19/05/2015,00:00,66.31,66.38,63.95,64.34,16765
20/05/2015,00:00,64.34,65.15,64.12,64.79,15242
21/05/2015,00:00,64.80,66.86,64.79,66.47,15857
22/05/2015,00:00,66.46,66.60,65.10,65.54,13956
25/05/2015,00:00,65.47,66.21,64.72,65.84,6383
26/05/2015,00:00,65.61,65.66,63.28,63.96,14578
27/05/2015,00:00,63.95,64.65,61.96,62.32,17860
28/05/2015,00:00,62.31,62.92,61.24,62.87,18759
29/05/2015,00:00,62.87,65.82,62.68,65.51,21091
01/06/2015,00:00,65.21,65.72,64.25,64.90,18994
02/06/2015,00:00,64.91,65.82,64.58,65.36,21298
03/06/2015,00:00,65.35,65.42,63.50,63.70,24453
04/06/2015,00:00,63.70,64.05,61.80,62.10,21389
05/06/2015,00:00,62.10,63.40,60.94,63.19,25106
08/06/2015,00:00,62.82,64.03,62.78,63.30,18425
09/06/2015,00:00,63.32,65.77,63.19,65.65,17805
10/06/2015,00:00,65.64,66.93,65.44,66.21,23567
11/06/2015,00:00,66.20,66.69,65.21,65.51,20115
12/06/2015,00:00,65.50,65.62,64.51,64.67,17079
15/06/2015,00:00,64.26,64.75,63.37,63.82,15385
16/06/2015,00:00,63.82,64.39,63.42,63.75,17072
17/06/2015,00:00,63.74,65.46,62.60,63.78,22091
18/06/2015,00:00,63.77,64.95,63.45,64.24,17540
19/06/2015,00:00,64.22,64.55,62.34,62.85,15737
22/06/2015,00:00,62.72,63.74,62.10,63.33,16174
23/06/2015,00:00,63.33,64.88,62.77,64.45,18227
24/06/2015,00:00,64.46,65.03,63.01,63.56,18959
25/06/2015,00:00,63.57,63.94,62.72,63.31,14782
26/06/2015,00:00,63.31,63.60,62.50,63.17,14254
29/06/2015,00:00,62.63,62.95,61.35,61.99,19288
30/06/2015,00:00,61.98,63.81,61.70,63.23,16381
01/07/2015,00:00,63.20,63.34,61.84,62.04,16188
02/07/2015,00:00,62.03,63.19,61.77,61.84,15138
03/07/2015,00:00,61.83,62.05,60.12,60.55,8649
06/07/2015,00:00,59.51,59.94,56.37,56.71,23333
07/07/2015,00:00,56.72,57.82,55.10,57.37,28060
08/07/2015,00:00,57.37,57.74,55.86,57.29,24995
09/07/2015,00:00,57.28,59.24,57.01,58.51,23534
10/07/2015,00:00,58.51,59.65,57.86,58.71,18408
13/07/2015,00:00,58.04,59.13,57.16,58.15,21126
14/07/2015,00:00,58.15,58.93,56.75,58.87,23898
15/07/2015,00:00,58.88,58.97,56.92,57.34,19854
16/07/2015,00:00,57.35,57.99,56.86,57.01,17713
17/07/2015,00:00,57.02,57.34,56.40,57.07,16342
20/07/2015,00:00,57.08,57.43,56.33,56.50,14267
21/07/2015,00:00,56.50,57.43,56.33,56.94,13388
22/07/2015,00:00,56.93,57.08,55.92,56.03,15681
23/07/2015,00:00,56.03,56.51,55.10,55.45,15138
24/07/2015,00:00,55.46,55.58,54.30,54.61,14766
27/07/2015,00:00,54.71,54.88,52.82,52.87,14821
28/07/2015,00:00,52.88,54.07,52.29,53.01,16955
29/07/2015,00:00,53.01,54.32,52.51,53.59,17505
30/07/2015,00:00,53.61,54.37,53.02,53.33,15013
31/07/2015,00:00,53.32,53.46,51.62,51.79,16014
03/08/2015,00:00,51.81,52.00,49.37,49.65,19657
04/08/2015,00:00,49.66,50.44,49.58,50.19,12897
05/08/2015,00:00,50.20,50.98,49.02,49.63,16233
06/08/2015,00:00,49.64,49.82,48.88,49.74,15201
07/08/2015,00:00,49.73,50.06,48.42,48.51,15970
10/08/2015,00:00,48.33,51.08,48.29,50.80,12924
11/08/2015,00:00,50.80,51.68,49.18,49.71,15313
12/08/2015,00:00,49.72,50.52,49.28,50.23,20281
13/08/2015,00:00,50.22,50.82,49.25,49.62,16298
14/08/2015,00:00,49.61,49.82,48.65,48.72,13076
17/08/2015,00:00,48.68,49.43,48.35,48.64,13704
18/08/2015,00:00,48.64,49.04,48.25,48.51,10736
19/08/2015,00:00,48.52,49.10,46.77,46.85,16058
20/08/2015,00:00,46.85,47.37,46.03,46.16,14682
21/08/2015,00:00,46.15,46.50,45.07,45.29,16357
24/08/2015,00:00,45.23,45.26,42.20,42.49,26996
25/08/2015,00:00,42.50,44.45,42.38,43.44,24774
26/08/2015,00:00,43.43,43.73,42.79,43.60,23325
27/08/2015,00:00,43.58,47.72,43.58,47.54,25701
